id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
232,2024-03-20 08:00:00, 3.925, 18.0285, 4.593, 25170, 383.3, 2578.6, 33.09, 30.96, 13.42, 20.82, 0, 0.138, 14, 0.58, 3.799, 17.105, 4.503, 17770, 711.3, 3465.3, 35.83, 32.96, 13.79, 20.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2097, 19, 2.063, 99.977, 29.132, 29.132, 29.132, 100, 29.028, , , 
232,2024-03-21 08:00:00, 6.7583, 25.2979, 3.743, 86370, 281.7, 1054.4, 26.86, 26.09, 12.43, 20.41, 48.747, 0.879, 7, 0.29, 5.8838, 24.8632, 4.226, 36960, 573.1, 2421.7, 31.68, 29.85, 11.14, 20.45, 42.681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7606, 26, 3.846, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
232,2024-03-22 08:00:00, 5.9747, 24.262, 4.061, 86370, 249, 1011.3, 25.32, 24.6, 10.5, 19.04, 46.518, 0.528, 9, 0.38, 5.0582, 23.7429, 4.694, 35290, 516, 2422.1, 28.23, 26.44, 10.49, 18.97, 42.337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.9795, 25, 4.181, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
232,2024-03-23 08:00:00, 9.0923, 35.2484, 3.877, 86370, 379, 1469.2, 27.09, 26.02, 7.5, 18.66, 43.713, 0.702, 7, 0.29, 8.5809, 35.109, 4.092, 58100, 531.7, 2175.4, 28.48, 26.88, 7.26, 18.52, 42.697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.106, 36, 3.953, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
232,2024-03-24 08:00:00, 8.6383, 34.7439, 4.022, 86390, 360, 1447.8, 26.36, 25.32, 9.28, 18.13, 42.57, 0.955, 8, 0.33, 8.0966, 34.5944, 4.273, 56290, 517.8, 2212.5, 27.78, 26.17, 9.02, 18.08, 41.534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6363, 35, 4.053, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
232,2024-03-25 08:00:00, 10.5096, 43.1344, 4.104, 86380, 438, 1797.7, 27.94, 26.56, 9.2, 17.95, 44.3, 0.839, 8, 0.33, 10.0371, 42.5552, 4.24, 60080, 601.4, 2549.9, 29.72, 27.74, 9.04, 17.84, 43.058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5185, 44, 4.183, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
232,2024-03-26 08:00:00, 8.5544, 34.5797, 4.042, 86390, 356.5, 1441, 27.07, 26.02, 10.33, 19.06, 46.083, 0.931, 6, 0.25, 7.9745, 34.4297, 4.317, 54080, 530.8, 2291.9, 29.13, 27.43, 9.77, 18.94, 44.083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5545, 36, 4.208, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
232,2024-03-27 08:00:00, 10.5218, 43.3264, 4.118, 86400, 438.4, 1805.3, 29.53, 28.22, 8.27, 19.77, 44.139, 0.706, 4, 0.17, 10.29, 43.2322, 4.201, 73150, 506.4, 2127.6, 30.03, 28.48, 8.19, 19.72, 43.598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.526, 44, 4.18, 100, 100, 100, 100, 100, 99.931, , , 
232,2024-03-28 08:00:00, 10.4873, 42.8535, 4.086, 86380, 437.1, 1786, 29.43, 28.13, 8.44, 19.6, 44.841, 0.711, 7, 0.29, 10.1409, 42.7021, 4.211, 66820, 546.3, 2300.6, 30.27, 28.6, 8.26, 19.58, 44.217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4945, 43, 4.097, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
232,2024-03-29 08:00:00, 10.1857, 44.9234, 4.41, 86370, 424.6, 1872.5, 29.73, 28.36, 10.21, 19.74, 45.262, 0.639, 6, 0.25, 9.8616, 44.4614, 4.509, 68270, 520, 2344.5, 30.64, 28.91, 10.03, 19.58, 44.328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1908, 46, 4.514, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
