id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
65, 1695078000, 3.0159, 11.1072, 3.683, 36470, 297.7, 1096.4, 42.93, 39.83, 16.51, 0, 45.569, 0.531, 5, 0.49, 2.856, 11.2444, 3.937, 8920, 1152.6, 4538.1, 46.99, 42.58, 18.08, 0, 47.524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0157, 11, 3.648, 42.211, 42.211, 42.211, 42.211, 95.833, 0, , , 
65, 1695164400, 6.1703, 19.7322, 3.198, 86370, 257.2, 822.5, 44.92, 40.39, 16.31, 0, 44.007, 1.263, 14, 0.58, 5.7793, 19.4139, 3.359, 16230, 1281.9, 4306.2, 50.63, 46.51, 16.19, 0, 46.488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1753, 21, 3.401, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65, 1695250800, 6.2417, 12.8561, 2.06, 86370, 260.2, 535.9, 48.37, 47.58, 12.55, 0, 36.705, 3.623, 16, 0.67, 5.8297, 15.545, 2.667, 15850, 1324.1, 3530.7, 52.57, 48.72, 12.58, 0, 41.489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.254, 17, 2.718, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65, 1695337200, 7.1937, 16.0717, 2.234, 86380, 299.8, 669.8, 46.4, 45.82, 12.43, 0, 38.739, 4.491, 17, 0.71, 6.7962, 19.1161, 2.813, 18120, 1350.2, 3797.9, 50.25, 46.36, 12.2, 0, 43.173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.192, 21, 2.92, 99.988, 99.977, 99.977, 99.977, 100, 0, , , 
65, 1695423600, 5.443, 12.0772, 2.219, 86370, 226.9, 503.4, 45.29, 44.89, 13.02, 0, 38.516, 3.663, 11, 0.46, 5.0244, 15.2397, 3.033, 13010, 1390.3, 4217, 50.21, 45.98, 13.06, 0, 44.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4428, 16, 2.94, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65, 1695510000, 5.2465, 14.9314, 2.846, 86370, 218.7, 622.4, 44.65, 44.22, 17.17, 0, 44.777, 3.452, 11, 0.46, 4.8435, 17.7661, 3.668, 13840, 1259.9, 4621.2, 49.82, 45.51, 17.37, 0, 48.922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2473, 19, 3.621, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
65, 1695596400, 3.8371, 12.0781, 3.148, 86370, 159.9, 503.4, 43.57, 39.35, 16.08, 0, 42.267, 0.703, 8, 0.33, 3.4116, 11.7706, 3.45, 9680, 1268.8, 4377.5, 49.18, 45.02, 15.7, 0, 47.171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.841, 12, 3.124, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65, 1695682800, 4.4591, 14.2531, 3.196, 86370, 185.9, 594.1, 43.79, 39.72, 15.87, 0, 45.282, 0.744, 9, 0.38, 4.0458, 13.8775, 3.43, 11340, 1284.4, 4405.6, 49.13, 44.95, 15.64, 0, 49.446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.461, 16, 3.587, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
65, 1695769200, 4.9879, 16.0658, 3.221, 86370, 207.9, 669.6, 43.65, 39.46, 15.87, 0, 43.708, 0.828, 9, 0.38, 4.5789, 15.6897, 3.427, 12710, 1296.9, 4444, 49.06, 44.87, 15.34, 0, 47.007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99, 17, 3.407, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
65, 1695855600, 4.5947, 14.62, 3.182, 86370, 191.5, 609.4, 43.69, 39.18, 15.95, 0, 42.675, 0.811, 9, 0.38, 4.1804, 14.2642, 3.412, 11740, 1281.9, 4374, 49.13, 44.98, 15.97, 0, 46.281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.603, 15, 3.259, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
