id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
158,2024-01-18 08:00:00, 8.6381, 15.5716, 1.803, 15300, 2032.5, 3663.9, 42.98, 40.22, -2.35, 10.21, 32.816, 0.701, 1, 0.24, 8.6351, 15.4766, 1.792, 15050, 2065.5, 3702, 42.94, 40.16, -0.66, 10.21, 32.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6443, 16, 1.851, 17.708, 17.708, 17.708, 17.708, 100, 1.458, , , 
158,2024-01-19 08:00:00, 45.4719, 116.761, 2.568, 86370, 1895.3, 4866.7, 36.25, 32.59, 1.59, 11.32, 36.273, 4.302, 2, 0.08, 45.4641, 116.636, 2.565, 85750, 1908.7, 4896.7, 36.35, 32.67, 1.59, 11.3, 36.242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.4842, 121, 2.66, 99.965, 99.965, 99.965, 99.965, 100, 65.764, , , 
158,2024-01-20 08:00:00, 15.7883, 47.6277, 3.017, 86370, 658.1, 1985.2, 33.44, 32.07, 4.82, 10.75, 40.949, 1.523, 1, 0.04, 15.5694, 47.7784, 3.069, 56590, 990.5, 3039.4, 34.81, 32.54, 4.24, 10.37, 40.396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.7915, 49, 3.103, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
158,2024-01-21 08:00:00, 19.8994, 72.4659, 3.642, 86370, 829.4, 3020.5, 36.02, 33.86, 9.14, 11.94, 44.504, 0.476, 4, 0.17, 19.6748, 72.4444, 3.682, 56340, 1257.2, 4629, 39.38, 35.91, 10.48, 12.1, 43.935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.906, 73, 3.667, 99.965, 99.965, 99.965, 99.965, 100, 46.736, , , 
158,2024-01-22 08:00:00, 16.2483, 61.6246, 3.793, 86370, 677.2, 2568.6, 35.36, 33.52, 8.53, 17.32, 45.518, 0.115, 4, 0.17, 16.0639, 61.5366, 3.831, 58500, 988.5, 3786.9, 36.77, 33.93, 8.55, 17.45, 44.884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.255, 62, 3.814, 99.965, 99.965, 99.965, 99.965, 100, 56.181, , , 
158,2024-01-23 08:00:00, 22.0479, 92.831, 4.21, 86370, 919, 3869.3, 31.45, 28.54, 8.97, 16.32, 43.088, 0.059, 5, 0.21, 22.0108, 92.6096, 4.207, 81450, 972.9, 4093.2, 31.76, 28.68, 8.73, 16.32, 42.955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.0565, 93, 4.216, 99.965, 99.965, 99.965, 99.965, 100, 96.458, , , 
158,2024-01-24 08:00:00, 16.694, 52.8192, 3.164, 86370, 695.8, 2201.6, 31.17, 29.58, 9.13, 17.33, 31.829, 0.112, 12, 0.5, 16.5179, 52.556, 3.182, 62920, 945.1, 3007, 31.51, 29.25, 9.12, 17.04, 31.378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.7005, 53, 3.174, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
158,2024-01-25 08:00:00, 7.6638, 21.3664, 2.788, 86370, 319.4, 890.6, 26.26, 25.55, 8.69, 17.54, 39.216, 0.418, 10, 0.42, 7.2456, 20.7106, 2.858, 28000, 931.6, 2662.8, 34.18, 32.17, 5.71, 16.8, 34.121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67, 22, 2.868, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
158,2024-01-26 08:00:00, 19.6331, 43.2178, 2.201, 86370, 818.3, 1801.4, 22.4, 21.01, 7.57, 17.42, 22.881, 0.54, 21, 0.88, 19.2862, 41.9409, 2.175, 40320, 1722, 3744.7, 27.74, 24.82, 6.61, 16.85, 21.707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.644, 43.75, 2.227, 99.965, 99.965, 99.965, 99.965, 100, 93.542, , , 
158,2024-01-27 08:00:00, 13.4167, 27.4037, 2.043, 86370, 559.2, 1142.2, 20.83, 19.93, 6.5, 15.11, 21.342, 0.71, 37, 1.54, 12.9817, 24.8628, 1.915, 30810, 1516.9, 2905.1, 24.96, 22.69, 5.94, 15.37, 18.883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.443, 28.25, 2.101, 99.965, 99.965, 99.965, 99.965, 100, 79.931, , , 
158,2024-01-28 08:00:00, 2.7755, 3.9477, 1.422, 86370, 115.7, 164.5, 15.86, 15.74, 8.14, 13.82, 70.299, 1.547, 4, 0.17, 2.1605, 1.8112, 0.838, 4400, 1767.7, 1481.9, 34.98, 33.73, 9.29, 13.63, 11.845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7787, 5, 1.799, 99.965, 99.965, 99.965, 99.965, 100, 92.847, , , 
158,2024-01-29 08:00:00, 0.6576, 0, 0, 86370, 27.4, 0, 13.63, 13.67, 9.87, 15.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6592, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
158,2024-01-30 08:00:00, 0.6628, -0.0037, -0.006, 86370, 27.6, -0.2, 13.08, 13.13, 6.56, 16.42, 0, 0.012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.665, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
158,2024-01-31 08:00:00, 0.7693, 0.0312, 0.041, 86390, 32.1, 1.3, 11.75, 11.35, 5.4, 14.74, 2.241, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.771, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 70.833, , , 
158,2024-02-01 08:00:00, 1.0053, 0.0088, 0.009, 86370, 41.9, 0.4, 11.07, 10.56, 5.5, 16.31, 0, 0.003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.006, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 67.708, , , 
158,2024-02-02 08:00:00, 1.3253, 0, 0, 86370, 55.2, 0, 10.65, 10.66, 8.89, 15.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.327, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
158,2024-02-03 08:00:00, 1.3255, 0.0076, 0.006, 86370, 55.2, 0.3, 11.47, 11.48, 10, 13.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3277, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
158,2024-02-04 08:00:00, 1.3255, 0, 0, 86390, 55.2, 0, 11.54, 11.55, 10.44, 12.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3273, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
158,2024-02-05 08:00:00, 13.8162, 68.2989, 4.943, 86380, 575.8, 2846.4, 20.63, 17.5, 10.15, 14.98, 47.654, 0.607, 2, 0.08, 13.2945, 68.1224, 5.124, 43440, 1101.8, 5645.5, 29.43, 23.26, 10.91, 16.64, 45.052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8183, 69, 4.993, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
158,2024-02-06 08:00:00, 18.7158, 94.0923, 5.027, 86370, 780.1, 3921.9, 30.22, 25.78, 8.62, 16.9, 49.815, 0.036, 1, 0.04, 18.7068, 93.6839, 5.008, 85860, 784.4, 3928, 30.23, 25.78, 8.64, 16.89, 49.608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.7269, 94, 5.02, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
158,2024-02-07 08:00:00, 29.0505, 103.505, 3.563, 86370, 1210.9, 4314.2, 32.16, 28.02, 3.83, 17.91, 46.939, 5.47, 0, 0, 29.0505, 103.505, 3.563, 86370, 1210.9, 4314.2, 32.16, 28.02, 3.83, 17.91, 46.939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.0632, 109, 3.75, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
158,2024-02-08 08:00:00, 35.8149, 113.702, 3.175, 86370, 1492.8, 4739.2, 33.32, 29.71, 2.71, 17.55, 45.692, 9.974, 0, 0, 35.8149, 113.702, 3.175, 86370, 1492.8, 4739.2, 33.32, 29.71, 2.71, 17.55, 45.692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.8297, 124, 3.461, 99.965, 99.965, 99.965, 99.965, 100, 91.944, , , 
