id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
210,2024-03-03 08:00:00, 4.5983, 17.6718, 3.843, 25470, 649.9, 2497.8, 32.65, 30.99, 0, 0, 54.159, 0.043, 1, 0.14, 4.5635, 17.6362, 3.865, 16090, 1021, 3946, 35.2, 32.4, 0, 0, 53.951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.597, 18, 3.916, 29.479, 29.479, 29.479, 29.479, 0, 0, , , 
210,2024-03-04 08:00:00, 23.6124, 79.3381, 3.36, 86370, 984.2, 3306.9, 36.88, 34.59, 0, 0, 53.303, 3.547, 7, 0.29, 23.5395, 77.7993, 3.305, 73760, 1148.9, 3797.1, 38.08, 35.45, 0, 0, 52.294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.621, 83, 3.514, 99.965, 99.965, 99.965, 99.965, 0, 0, , , 
210,2024-03-05 08:00:00, 15.0863, 64.5727, 4.28, 86370, 628.8, 2691.5, 32.29, 30.86, 0, 0, 60.647, 0.146, 4, 0.17, 15.0026, 63.8037, 4.253, 60900, 886.9, 3771.6, 35.14, 32.49, 0, 0, 59.724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.087, 65, 4.308, 99.965, 99.965, 99.965, 99.965, 0, 0, , , 
210,2024-03-06 08:00:00, 18.3334, 69.9581, 3.816, 86370, 764.2, 2915.9, 32.66, 30.63, 0, 0, 56.4, 1.158, 5, 0.21, 18.2384, 69.2327, 3.796, 64880, 1012, 3841.5, 35.37, 32.68, 0, 0, 55.795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.336, 71, 3.872, 99.965, 99.965, 99.965, 99.965, 0, 0, , , 
210,2024-03-07 08:00:00, 19.0374, 73.9119, 3.882, 86390, 793.3, 3080, 33.22, 31.08, 0, 0, 57.982, 1.501, 4, 0.17, 18.956, 73.7897, 3.893, 66190, 1031, 4013.3, 36, 33.19, 0, 0, 57.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.035, 75, 3.94, 99.988, 99.988, 99.988, 99.988, 0, 0, , , 
210,2024-03-08 08:00:00, 19.6433, 72.6688, 3.699, 86370, 818.8, 3028.9, 32.65, 30.58, 0, 0, 55.464, 1.782, 4, 0.17, 19.5642, 72.414, 3.701, 65230, 1079.7, 3996.5, 35.48, 32.67, 0, 0, 55.185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.641, 75, 3.819, 99.965, 99.965, 99.965, 99.965, 0, 0, , , 
210,2024-03-09 08:00:00, 15.1931, 66.1919, 4.357, 86370, 633.3, 2759, 31.89, 29.96, 0, 0, 60.999, 0.092, 8, 0.33, 15.0741, 65.9459, 4.375, 62550, 867.6, 3795.4, 34.63, 31.97, 0, 0, 60.902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.192, 66, 4.344, 99.965, 99.965, 99.965, 99.965, 0, 0, , , 
210,2024-03-10 08:00:00, 12.1326, 52.8374, 4.355, 86380, 505.6, 2202.1, 31.29, 29.84, 0, 0, 60.731, 0.077, 12, 0.5, 11.9569, 51.8965, 4.34, 52350, 822.3, 3568.8, 34.18, 31.66, 0, 0, 60.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.134, 53, 4.368, 99.977, 99.977, 99.977, 99.977, 0, 0, , , 
210,2024-03-11 08:00:00, 14.6737, 64.4464, 4.392, 86370, 611.6, 2686.2, 32.41, 30.68, 0, 0, 61.695, 0.035, 6, 0.25, 14.5811, 63.7302, 4.371, 63700, 824.1, 3601.7, 34.8, 32.29, 0, 0, 61.098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.673, 64, 4.362, 99.965, 99.965, 99.965, 99.965, 0, 0, , , 
210,2024-03-12 08:00:00, 11.5157, 52.8864, 4.593, 86380, 479.9, 2204.1, 30.8, 29.32, 0, 0, 64.147, 0.032, 13, 0.54, 11.3308, 51.8498, 4.576, 48970, 833, 3811.7, 34, 31.34, 0, 0, 63.412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.518, 53, 4.601, 99.977, 99.977, 99.977, 99.977, 0, 0, , , 
